Date,Synthetic Index Close Price
2008-03-30 00:00:00-04:00,10.858952305780551
2008-03-31 00:00:00-04:00,10.99486561555478
2008-04-01 00:00:00-04:00,11.429222641191876
2008-04-02 00:00:00-04:00,11.397762609199628
2008-04-03 00:00:00-04:00,11.388310604321793
2008-04-04 00:00:00-04:00,11.46254845408081
2008-04-05 00:00:00-04:00,11.46254845408081
2008-04-06 00:00:00-04:00,11.46254845408081
2008-04-07 00:00:00-04:00,11.488836567457607
2008-04-08 00:00:00-04:00,11.389942879749444
2008-04-09 00:00:00-04:00,11.35266992712722
2008-04-10 00:00:00-04:00,11.468031286786331
2008-04-11 00:00:00-04:00,11.15565179892573
2008-04-12 00:00:00-04:00,11.15565179892573
2008-04-13 00:00:00-04:00,11.15565179892573
2008-04-14 00:00:00-04:00,11.096314801724956
2008-04-15 00:00:00-04:00,11.124041111685898
2008-04-16 00:00:00-04:00,11.440033074562288
2008-04-17 00:00:00-04:00,11.43924052643926
2008-04-18 00:00:00-04:00,12.028044191267371
2008-04-19 00:00:00-04:00,12.028044191267371
2008-04-20 00:00:00-04:00,12.028044191267371
2008-04-21 00:00:00-04:00,12.10737894169454
2008-04-22 00:00:00-04:00,12.010141796236777
2008-04-23 00:00:00-04:00,12.196501591055018
2008-04-24 00:00:00-04:00,12.26975913219811
2008-04-25 00:00:00-04:00,12.132700979341791
2008-04-26 00:00:00-04:00,12.132700979341791
2008-04-27 00:00:00-04:00,12.132700979341791
2008-04-28 00:00:00-04:00,12.025100858435973
2008-04-29 00:00:00-04:00,12.00225548965058
2008-04-30 00:00:00-04:00,12.056235998501108
2008-05-01 00:00:00-04:00,12.342699944386023
2008-05-02 00:00:00-04:00,12.309894615017315
2008-05-03 00:00:00-04:00,12.309894615017315
2008-05-04 00:00:00-04:00,12.309894615017315
2008-05-05 00:00:00-04:00,12.349404652344703
2008-05-06 00:00:00-04:00,12.413922406091285
2008-05-07 00:00:00-04:00,12.218812641006807
2008-05-08 00:00:00-04:00,12.275879343955957
2008-05-09 00:00:00-04:00,12.321222264491837
2008-05-10 00:00:00-04:00,12.321222264491837
2008-05-11 00:00:00-04:00,12.321222264491837
2008-05-12 00:00:00-04:00,12.516867488184396
2008-05-13 00:00:00-04:00,12.532031586597196
2008-05-14 00:00:00-04:00,12.514181237839976
2008-05-15 00:00:00-04:00,12.679034071262267
2008-05-16 00:00:00-04:00,12.609454838230329
2008-05-17 00:00:00-04:00,12.609454838230329
2008-05-18 00:00:00-04:00,12.609454838230329
2008-05-19 00:00:00-04:00,12.464174023226779
2008-05-20 00:00:00-04:00,12.380476431091543
2008-05-21 00:00:00-04:00,12.072660372960343
2008-05-22 00:00:00-04:00,12.11233234106555
2008-05-23 00:00:00-04:00,12.047126230275055
2008-05-24 00:00:00-04:00,12.047126230275055
2008-05-25 00:00:00-04:00,12.047126230275055
2008-05-26 00:00:00-04:00,12.047126230275055
2008-05-27 00:00:00-04:00,12.235106536930726
2008-05-28 00:00:00-04:00,12.289565970322915
2008-05-29 00:00:00-04:00,12.36480554191693
2008-05-30 00:00:00-04:00,12.410567286134768
2008-05-31 00:00:00-04:00,12.410567286134768
2008-06-01 00:00:00-04:00,12.410567286134768
2008-06-02 00:00:00-04:00,12.211758489477909
2008-06-03 00:00:00-04:00,12.110204059051489
2008-06-04 00:00:00-04:00,12.222808500955335
2008-06-05 00:00:00-04:00,12.485103418048814
2008-06-06 00:00:00-04:00,12.095822807808382
2008-06-07 00:00:00-04:00,12.095822807808382
2008-06-08 00:00:00-04:00,12.095822807808382
2008-06-09 00:00:00-04:00,12.0074076940689
2008-06-10 00:00:00-04:00,11.980618207238052
2008-06-11 00:00:00-04:00,11.701673623017903
2008-06-12 00:00:00-04:00,11.865370041635984
2008-06-13 00:00:00-04:00,12.12920396377434
2008-06-14 00:00:00-04:00,12.12920396377434
2008-06-15 00:00:00-04:00,12.12920396377434
2008-06-16 00:00:00-04:00,12.180899908562669
2008-06-17 00:00:00-04:00,12.12666212666404
2008-06-18 00:00:00-04:00,12.011685992778913
2008-06-19 00:00:00-04:00,12.120792521969923
2008-06-20 00:00:00-04:00,11.83887287255126
2008-06-21 00:00:00-04:00,11.83887287255126
2008-06-22 00:00:00-04:00,11.83887287255126
2008-06-23 00:00:00-04:00,11.80367302678588
2008-06-24 00:00:00-04:00,11.744663505619314
2008-06-25 00:00:00-04:00,11.922781360883484
2008-06-26 00:00:00-04:00,11.526073824676896
2008-06-27 00:00:00-04:00,11.52413589899436
2008-06-28 00:00:00-04:00,11.52413589899436
2008-06-29 00:00:00-04:00,11.52413589899436
2008-06-30 00:00:00-04:00,11.424069312714163
2008-07-01 00:00:00-04:00,11.475900054838853
2008-07-02 00:00:00-04:00,11.168512467498413
2008-07-03 00:00:00-04:00,11.199431060680322
2008-07-04 00:00:00-04:00,11.199431060680322
2008-07-05 00:00:00-04:00,11.199431060680322
2008-07-06 00:00:00-04:00,11.199431060680322
2008-07-07 00:00:00-04:00,11.236187090392875
2008-07-08 00:00:00-04:00,11.340514443564315
2008-07-09 00:00:00-04:00,11.108072240500388
2008-07-10 00:00:00-04:00,11.181270328608631
2008-07-11 00:00:00-04:00,11.031104032912861
2008-07-12 00:00:00-04:00,11.031104032912861
2008-07-13 00:00:00-04:00,11.031104032912861
2008-07-14 00:00:00-04:00,10.963020844189371
2008-07-15 00:00:00-04:00,11.02418200983157
2008-07-16 00:00:00-04:00,11.347053351819891
2008-07-17 00:00:00-04:00,11.432077433139149
2008-07-18 00:00:00-04:00,10.95417747472045
2008-07-19 00:00:00-04:00,10.95417747472045
2008-07-20 00:00:00-04:00,10.95417747472045
2008-07-21 00:00:00-04:00,10.854904014906776
2008-07-22 00:00:00-04:00,10.928139683375713
2008-07-23 00:00:00-04:00,10.983939405483733
2008-07-24 00:00:00-04:00,10.726819605120465
2008-07-25 00:00:00-04:00,10.902358054402558
2008-07-26 00:00:00-04:00,10.902358054402558
2008-07-27 00:00:00-04:00,10.902358054402558
2008-07-28 00:00:00-04:00,10.71859350964865
2008-07-29 00:00:00-04:00,10.939038232790633
2008-07-30 00:00:00-04:00,11.021524515660369
2008-07-31 00:00:00-04:00,10.942397482747978
2008-08-01 00:00:00-04:00,10.858394132434007
2008-08-02 00:00:00-04:00,10.858394132434007
2008-08-03 00:00:00-04:00,10.858394132434007
2008-08-04 00:00:00-04:00,10.754145253696205
2008-08-05 00:00:00-04:00,11.118815703834056
2008-08-06 00:00:00-04:00,11.185153051709928
2008-08-07 00:00:00-04:00,11.153734808740746
2008-08-08 00:00:00-04:00,11.397861826507484
2008-08-09 00:00:00-04:00,11.397861826507484
2008-08-10 00:00:00-04:00,11.397861826507484
2008-08-11 00:00:00-04:00,11.479600911960006
2008-08-12 00:00:00-04:00,11.506031947132168
2008-08-13 00:00:00-04:00,11.494836559808743
2008-08-14 00:00:00-04:00,11.537819049446334
2008-08-15 00:00:00-04:00,11.555336763824045
2008-08-16 00:00:00-04:00,11.555336763824045
2008-08-17 00:00:00-04:00,11.555336763824045
2008-08-18 00:00:00-04:00,11.419906004660707
2008-08-19 00:00:00-04:00,11.267527619838525
2008-08-20 00:00:00-04:00,11.253039784713827
2008-08-21 00:00:00-04:00,11.249701282111223
2008-08-22 00:00:00-04:00,11.412006778525143
2008-08-23 00:00:00-04:00,11.412006778525143
2008-08-24 00:00:00-04:00,11.412006778525143
2008-08-25 00:00:00-04:00,11.22168856568071
2008-08-26 00:00:00-04:00,11.148551105952063
2008-08-27 00:00:00-04:00,11.206630594316213
2008-08-28 00:00:00-04:00,11.321911139163275
2008-08-29 00:00:00-04:00,11.082846227368073
2008-08-30 00:00:00-04:00,11.082846227368073
2008-08-31 00:00:00-04:00,11.082846227368073
2008-09-01 00:00:00-04:00,11.082846227368073
2008-09-02 00:00:00-04:00,11.088963572444598
2008-09-03 00:00:00-04:00,10.974614691920578
2008-09-04 00:00:00-04:00,10.699965685668612
2008-09-05 00:00:00-04:00,10.618138109678167
2008-09-06 00:00:00-04:00,10.618138109678167
2008-09-07 00:00:00-04:00,10.618138109678167
2008-09-08 00:00:00-04:00,10.586746226683132
2008-09-09 00:00:00-04:00,10.421749845194089
2008-09-10 00:00:00-04:00,10.480310552452195
2008-09-11 00:00:00-04:00,10.714830340711915
2008-09-12 00:00:00-04:00,10.741712009283798
2008-09-13 00:00:00-04:00,10.741712009283798
2008-09-14 00:00:00-04:00,10.741712009283798
2008-09-15 00:00:00-04:00,10.42543059649306
2008-09-16 00:00:00-04:00,10.467642492970779
2008-09-17 00:00:00-04:00,9.909832367172637
2008-09-18 00:00:00-04:00,10.29973236133321
2008-09-19 00:00:00-04:00,10.480368798786476
2008-09-20 00:00:00-04:00,10.480368798786476
2008-09-21 00:00:00-04:00,10.480368798786476
2008-09-22 00:00:00-04:00,10.143624019065573
2008-09-23 00:00:00-04:00,10.034966141490282
2008-09-24 00:00:00-04:00,10.079492442826387
2008-09-25 00:00:00-04:00,10.249007410252418
2008-09-26 00:00:00-04:00,10.256112658536107
2008-09-27 00:00:00-04:00,10.256112658536107
2008-09-28 00:00:00-04:00,10.256112658536107
2008-09-29 00:00:00-04:00,9.327848962840756
2008-09-30 00:00:00-04:00,9.803646385994497
2008-10-01 00:00:00-04:00,9.744967619191948
2008-10-02 00:00:00-04:00,9.42082501740093
2008-10-03 00:00:00-04:00,9.372268179537212
2008-10-04 00:00:00-04:00,9.372268179537212
2008-10-05 00:00:00-04:00,9.372268179537212
2008-10-06 00:00:00-04:00,9.012791535050114
2008-10-07 00:00:00-04:00,8.505260826577627
2008-10-08 00:00:00-04:00,8.466061836472484
2008-10-09 00:00:00-04:00,8.110221025420493
2008-10-10 00:00:00-04:00,8.02388787061023
2008-10-11 00:00:00-04:00,8.02388787061023
2008-10-12 00:00:00-04:00,8.02388787061023
2008-10-13 00:00:00-04:00,9.113263846179391
2008-10-14 00:00:00-04:00,8.723156165159423
2008-10-15 00:00:00-04:00,8.08698923021414
2008-10-16 00:00:00-04:00,8.509872902110375
2008-10-17 00:00:00-04:00,8.527025209145009
2008-10-18 00:00:00-04:00,8.527025209145009
2008-10-19 00:00:00-04:00,8.527025209145009
2008-10-20 00:00:00-04:00,8.846024001737227
2008-10-21 00:00:00-04:00,8.39382840832304
2008-10-22 00:00:00-04:00,7.9982156860603
2008-10-23 00:00:00-04:00,8.057663861740412
2008-10-24 00:00:00-04:00,7.864666354627262
2008-10-25 00:00:00-04:00,7.864666354627262
2008-10-26 00:00:00-04:00,7.864666354627262
2008-10-27 00:00:00-04:00,7.660626935275631
2008-10-28 00:00:00-04:00,8.426771985809122
2008-10-29 00:00:00-04:00,8.412379197698055
2008-10-30 00:00:00-04:00,8.519819657736997
2008-10-31 00:00:00-04:00,8.465233306952229
2008-11-01 00:00:00-04:00,8.465233306952229
2008-11-02 00:00:00-04:00,8.465233306952229
2008-11-03 00:00:00-05:00,8.3951249745784
2008-11-04 00:00:00-05:00,8.740696460474283
2008-11-05 00:00:00-05:00,8.264114383451577
2008-11-06 00:00:00-05:00,7.8629955111791485
2008-11-07 00:00:00-05:00,8.077687249636323
2008-11-08 00:00:00-05:00,8.077687249636323
2008-11-09 00:00:00-05:00,8.077687249636323
2008-11-10 00:00:00-05:00,7.934817818713476
2008-11-11 00:00:00-05:00,7.8159228321477885
2008-11-12 00:00:00-05:00,7.3992373200305614
2008-11-13 00:00:00-05:00,7.857435390619295
2008-11-14 00:00:00-05:00,7.523688493249546
2008-11-15 00:00:00-05:00,7.523688493249546
2008-11-16 00:00:00-05:00,7.523688493249546
2008-11-17 00:00:00-05:00,7.326903011614629
2008-11-18 00:00:00-05:00,7.382670633166152
2008-11-19 00:00:00-05:00,6.954016127584486
2008-11-20 00:00:00-05:00,6.6071239199074565
2008-11-21 00:00:00-05:00,7.089231083400453
2008-11-22 00:00:00-05:00,7.089231083400453
2008-11-23 00:00:00-05:00,7.089231083400453
2008-11-24 00:00:00-05:00,7.434237023150281
2008-11-25 00:00:00-05:00,7.4425543135877295
2008-11-26 00:00:00-05:00,7.7303147559179415
2008-11-27 00:00:00-05:00,7.7303147559179415
2008-11-28 00:00:00-05:00,7.719503508591163
2008-11-29 00:00:00-05:00,7.719503508591163
2008-11-30 00:00:00-05:00,7.719503508591163
2008-12-01 00:00:00-05:00,7.105827353843839
2008-12-02 00:00:00-05:00,7.320252905924562
2008-12-03 00:00:00-05:00,7.512041298555163
2008-12-04 00:00:00-05:00,7.2982622469744065
2008-12-05 00:00:00-05:00,7.587380677594671
2008-12-06 00:00:00-05:00,7.587380677594671
2008-12-07 00:00:00-05:00,7.587380677594671
2008-12-08 00:00:00-05:00,7.924276584563698
2008-12-09 00:00:00-05:00,7.8160750439014866
2008-12-10 00:00:00-05:00,7.884375887289016
2008-12-11 00:00:00-05:00,7.605408983082048
2008-12-12 00:00:00-05:00,7.756799240772684
2008-12-13 00:00:00-05:00,7.756799240772684
2008-12-14 00:00:00-05:00,7.756799240772684
2008-12-15 00:00:00-05:00,7.641019107903032
2008-12-16 00:00:00-05:00,7.992480097565519
2008-12-17 00:00:00-05:00,7.889033393468707
2008-12-18 00:00:00-05:00,7.785237589502755
2008-12-19 00:00:00-05:00,7.789803416616901
2008-12-20 00:00:00-05:00,7.789803416616901
2008-12-21 00:00:00-05:00,7.789803416616901
2008-12-22 00:00:00-05:00,7.628031977526687
2008-12-23 00:00:00-05:00,7.6370473766871605
2008-12-24 00:00:00-05:00,7.63590032201135
2008-12-25 00:00:00-05:00,7.63590032201135
2008-12-26 00:00:00-05:00,7.626314256809839
2008-12-27 00:00:00-05:00,7.626314256809839
2008-12-28 00:00:00-05:00,7.626314256809839
2008-12-29 00:00:00-05:00,7.584433518909701
2008-12-30 00:00:00-05:00,7.744652920727376
2008-12-31 00:00:00-05:00,7.842871405450361
2009-01-01 00:00:00-05:00,7.842871405450361
2009-01-02 00:00:00-05:00,8.136848012768045
2009-01-03 00:00:00-05:00,8.136848012768045
2009-01-04 00:00:00-05:00,8.136848012768045
2009-01-05 00:00:00-05:00,8.198112082824174
2009-01-06 00:00:00-05:00,8.339537111979698
2009-01-07 00:00:00-05:00,8.010611916986145
2009-01-08 00:00:00-05:00,8.1372614659549
2009-01-09 00:00:00-05:00,7.90582227355511
2009-01-10 00:00:00-05:00,7.90582227355511
2009-01-11 00:00:00-05:00,7.90582227355511
2009-01-12 00:00:00-05:00,7.790282767230817
2009-01-13 00:00:00-05:00,7.830242033687834
2009-01-14 00:00:00-05:00,7.565465278939163
2009-01-15 00:00:00-05:00,7.607818186815296
2009-01-16 00:00:00-05:00,7.705425652233147
2009-01-17 00:00:00-05:00,7.705425652233147
2009-01-18 00:00:00-05:00,7.705425652233147
2009-01-19 00:00:00-05:00,7.705425652233147
2009-01-20 00:00:00-05:00,7.286244629393137
2009-01-21 00:00:00-05:00,7.584534201019703
2009-01-22 00:00:00-05:00,7.32567622241791
2009-01-23 00:00:00-05:00,7.421863213130624
2009-01-24 00:00:00-05:00,7.421863213130624
2009-01-25 00:00:00-05:00,7.421863213130624
2009-01-26 00:00:00-05:00,7.498855480665982
2009-01-27 00:00:00-05:00,7.561347260386409
2009-01-28 00:00:00-05:00,7.806020791466278
2009-01-29 00:00:00-05:00,7.608016227833738
2009-01-30 00:00:00-05:00,7.4558547623103335
2009-01-31 00:00:00-05:00,7.4558547623103335
2009-02-01 00:00:00-05:00,7.4558547623103335
2009-02-02 00:00:00-05:00,7.574526239793059
2009-02-03 00:00:00-05:00,7.728179698379536
2009-02-04 00:00:00-05:00,7.746552072903688
2009-02-05 00:00:00-05:00,7.93756522369344
2009-02-06 00:00:00-05:00,8.199922246838911
2009-02-07 00:00:00-05:00,8.199922246838911
2009-02-08 00:00:00-05:00,8.199922246838911
2009-02-09 00:00:00-05:00,8.221765614455144
2009-02-10 00:00:00-05:00,7.883863597126098
2009-02-11 00:00:00-05:00,7.920800253979767
2009-02-12 00:00:00-05:00,7.985111653589556
2009-02-13 00:00:00-05:00,7.9358266525072265
2009-02-14 00:00:00-05:00,7.9358266525072265
2009-02-15 00:00:00-05:00,7.9358266525072265
2009-02-16 00:00:00-05:00,7.9358266525072265
2009-02-17 00:00:00-05:00,7.588881816398039
2009-02-18 00:00:00-05:00,7.617266374585382
2009-02-19 00:00:00-05:00,7.554058609984251
2009-02-20 00:00:00-05:00,7.611974363219181
2009-02-21 00:00:00-05:00,7.611974363219181
2009-02-22 00:00:00-05:00,7.611974363219181
2009-02-23 00:00:00-05:00,7.302868265095128
2009-02-24 00:00:00-05:00,7.516341096275493
2009-02-25 00:00:00-05:00,7.473897191281077
2009-02-26 00:00:00-05:00,7.316658838683379
2009-02-27 00:00:00-05:00,7.262882229848568
2009-02-28 00:00:00-05:00,7.262882229848568
2009-03-01 00:00:00-05:00,7.262882229848568
2009-03-02 00:00:00-05:00,7.0289976405167645
2009-03-03 00:00:00-05:00,7.052735342233277
2009-03-04 00:00:00-05:00,7.170469264300273
2009-03-05 00:00:00-05:00,6.908850939185241
2009-03-06 00:00:00-05:00,6.89559254218519
2009-03-07 00:00:00-05:00,6.89559254218519
2009-03-08 00:00:00-05:00,6.89559254218519
2009-03-09 00:00:00-04:00,6.730809373217594
2009-03-10 00:00:00-04:00,7.167697799497698
2009-03-11 00:00:00-04:00,7.298786374489863
2009-03-12 00:00:00-04:00,7.4500778955446565
2009-03-13 00:00:00-04:00,7.478258359292913
2009-03-14 00:00:00-04:00,7.478258359292913
2009-03-15 00:00:00-04:00,7.478258359292913
2009-03-16 00:00:00-04:00,7.38860887029216
2009-03-17 00:00:00-04:00,7.657103109310435
2009-03-18 00:00:00-04:00,7.700494894194378
2009-03-19 00:00:00-04:00,7.685942848334323
2009-03-20 00:00:00-04:00,7.596339780316852
2009-03-21 00:00:00-04:00,7.596339780316852
2009-03-22 00:00:00-04:00,7.596339780316852
2009-03-23 00:00:00-04:00,8.054776546032707
2009-03-24 00:00:00-04:00,7.905563405734494
2009-03-25 00:00:00-04:00,7.928711226945664
2009-03-26 00:00:00-04:00,8.231693862870868
2009-03-27 00:00:00-04:00,8.020575826952406
2009-03-28 00:00:00-04:00,8.020575826952406
2009-03-29 00:00:00-04:00,8.020575826952406
2009-03-30 00:00:00-04:00,7.822389552267972
2009-03-31 00:00:00-04:00,7.9642547635056316
2009-04-01 00:00:00-04:00,8.157629439587696
2009-04-02 00:00:00-04:00,8.347407354460637
2009-04-03 00:00:00-04:00,8.395249516288398
2009-04-04 00:00:00-04:00,8.395249516288398
2009-04-05 00:00:00-04:00,8.395249516288398
2009-04-06 00:00:00-04:00,8.362913416761184
2009-04-07 00:00:00-04:00,8.1773899180752
2009-04-08 00:00:00-04:00,8.295842903611414
2009-04-09 00:00:00-04:00,8.493513625608209
2009-04-10 00:00:00-04:00,8.493513625608209
2009-04-11 00:00:00-04:00,8.493513625608209
2009-04-12 00:00:00-04:00,8.493513625608209
2009-04-13 00:00:00-04:00,8.486386062287796
2009-04-14 00:00:00-04:00,8.37764303428473
2009-04-15 00:00:00-04:00,8.358320428927216
2009-04-16 00:00:00-04:00,8.586736163680106
2009-04-17 00:00:00-04:00,8.547475078831887
2009-04-18 00:00:00-04:00,8.547475078831887
2009-04-19 00:00:00-04:00,8.547475078831887
2009-04-20 00:00:00-04:00,8.250801926541353
2009-04-21 00:00:00-04:00,8.39720718893653
2009-04-22 00:00:00-04:00,8.427912335529799
2009-04-23 00:00:00-04:00,8.482395927476531
2009-04-24 00:00:00-04:00,8.790210098403843
2009-04-25 00:00:00-04:00,8.790210098403843
2009-04-26 00:00:00-04:00,8.790210098403843
2009-04-27 00:00:00-04:00,8.677930190087054
2009-04-28 00:00:00-04:00,8.602909849894022
2009-04-29 00:00:00-04:00,8.75943881307705
2009-04-30 00:00:00-04:00,8.845833823773539
2009-05-01 00:00:00-04:00,8.821980583653666
2009-05-02 00:00:00-04:00,8.821980583653666
2009-05-03 00:00:00-04:00,8.821980583653666
2009-05-04 00:00:00-04:00,8.985097560875055
2009-05-05 00:00:00-04:00,8.952811857568054
2009-05-06 00:00:00-04:00,8.959574892780422
2009-05-07 00:00:00-04:00,8.708149697162023
2009-05-08 00:00:00-04:00,8.795694487091122
2009-05-09 00:00:00-04:00,8.795694487091122
2009-05-10 00:00:00-04:00,8.795694487091122
2009-05-11 00:00:00-04:00,8.787463831985292
2009-05-12 00:00:00-04:00,8.787581720894217
2009-05-13 00:00:00-04:00,8.571071218100508
2009-05-14 00:00:00-04:00,8.639510331080615
2009-05-15 00:00:00-04:00,8.64137389029165
2009-05-16 00:00:00-04:00,8.64137389029165
2009-05-17 00:00:00-04:00,8.64137389029165
2009-05-18 00:00:00-04:00,8.855192783903018
2009-05-19 00:00:00-04:00,8.903531647858625
2009-05-20 00:00:00-04:00,8.907938037204609
2009-05-21 00:00:00-04:00,8.764029492033222
2009-05-22 00:00:00-04:00,8.739668325560181
2009-05-23 00:00:00-04:00,8.739668325560181
2009-05-24 00:00:00-04:00,8.739668325560181
2009-05-25 00:00:00-04:00,8.739668325560181
2009-05-26 00:00:00-04:00,8.999039896106456
2009-05-27 00:00:00-04:00,8.923853781109504
2009-05-28 00:00:00-04:00,9.029159598255983
2009-05-29 00:00:00-04:00,9.177094728361126
2009-05-30 00:00:00-04:00,9.177094728361126
2009-05-31 00:00:00-04:00,9.177094728361126
2009-06-01 00:00:00-04:00,9.44001571304251
2009-06-02 00:00:00-04:00,9.436004225043344
2009-06-03 00:00:00-04:00,9.426863751288096
2009-06-04 00:00:00-04:00,9.516769441674237
2009-06-05 00:00:00-04:00,9.53183257769981
2009-06-06 00:00:00-04:00,9.53183257769981
2009-06-07 00:00:00-04:00,9.53183257769981
2009-06-08 00:00:00-04:00,9.49146694722468
2009-06-09 00:00:00-04:00,9.531301675419158
2009-06-10 00:00:00-04:00,9.529827560775544
2009-06-11 00:00:00-04:00,9.543306519934797
2009-06-12 00:00:00-04:00,9.580828134526161
2009-06-13 00:00:00-04:00,9.580828134526161
2009-06-14 00:00:00-04:00,9.580828134526161
2009-06-15 00:00:00-04:00,9.436036180407434
2009-06-16 00:00:00-04:00,9.382696468915258
2009-06-17 00:00:00-04:00,9.450273462414678
2009-06-18 00:00:00-04:00,9.429080949611023
2009-06-19 00:00:00-04:00,9.553862005237395
2009-06-20 00:00:00-04:00,9.553862005237395
2009-06-21 00:00:00-04:00,9.553862005237395
2009-06-22 00:00:00-04:00,9.260680258403212
2009-06-23 00:00:00-04:00,9.252963924080039
2009-06-24 00:00:00-04:00,9.348585139275254
2009-06-25 00:00:00-04:00,9.529570014325571
